snapped_at,price,market_cap,total_volume
2019-04-25 00:00:00 UTC,1.0745426474271162,0.0,160649729.85278767
2019-04-26 00:00:00 UTC,0.8373005375357041,0.0,127248869.81715924
2019-04-27 00:00:00 UTC,0.7741159623804758,0.0,100776994.83653522
2019-04-28 00:00:00 UTC,0.7656070440332873,0.0,15038823.640277414
2019-04-29 00:00:00 UTC,0.7975452674902802,0.0,29833079.408811986
2019-04-30 00:00:00 UTC,0.7322488406032236,0.0,42855150.32603473
2019-05-01 00:00:00 UTC,0.6930382156626735,0.0,26908696.156827692
2019-05-02 00:00:00 UTC,0.6974391607142587,0.0,8863024.33206611
2019-05-03 00:00:00 UTC,0.6710983731254366,0.0,18111624.07012314
2019-05-04 00:00:00 UTC,0.6738918403729923,0.0,16805191.89102851
2019-05-05 00:00:00 UTC,0.6777871108057374,0.0,9037016.479244776
2019-05-06 00:00:00 UTC,0.6998250847828789,0.0,12143515.23779168
2019-05-07 00:00:00 UTC,0.6823313172148601,0.0,11874991.329947004
2019-05-08 00:00:00 UTC,0.6669182323727451,0.0,7888973.118074804
2019-05-09 00:00:00 UTC,0.668266506882278,0.0,9407436.084464421
2019-05-10 00:00:00 UTC,0.6659888580325626,0.0,5682019.151347322
2019-05-11 00:00:00 UTC,0.6239881116874069,0.0,8305214.770352395
2019-05-12 00:00:00 UTC,0.5766319506465185,0.0,18661309.267346784
2019-05-13 00:00:00 UTC,0.531670154043365,0.0,7388818.354532916
2019-05-14 00:00:00 UTC,0.5677892381587056,0.0,8479579.452996004
2019-05-15 00:00:00 UTC,0.6513634088660711,0.0,13128124.017570661
2019-05-16 00:00:00 UTC,0.7362410156370386,0.0,14896399.017765991
2019-05-17 00:00:00 UTC,0.686632698364687,0.0,21133851.645269845
2019-05-18 00:00:00 UTC,0.7151218025463434,0.0,17744492.783193026
2019-05-19 00:00:00 UTC,0.6992873847058774,0.0,13892174.86810229
2019-05-20 00:00:00 UTC,0.7116223680775529,0.0,8926562.307793472
2019-05-21 00:00:00 UTC,0.6863922662589966,0.0,4423514.8111083545
2019-05-22 00:00:00 UTC,0.6980148739573149,0.0,5269214.536692538
2019-05-23 00:00:00 UTC,0.7035874185864213,0.0,7974022.789150918
2019-05-24 00:00:00 UTC,0.7161183360691074,0.0,6133760.721013514
2019-05-25 00:00:00 UTC,0.7994913917169297,0.0,18694757.718663752
2019-05-26 00:00:00 UTC,0.8019466177850397,0.0,11944528.356175657
2019-05-27 00:00:00 UTC,0.7962789971035609,0.0,11694964.611638844
2019-05-28 00:00:00 UTC,0.7896219017009678,0.0,6805398.537049973
2019-05-29 00:00:00 UTC,0.7816253959977,0.0,5424779.707007544
2019-05-30 00:00:00 UTC,0.7784381765602029,0.0,8066589.033260695
2019-05-31 00:00:00 UTC,0.7583733351994217,0.0,9165160.602227766
2019-06-01 00:00:00 UTC,0.7649435135469836,0.0,5117774.183000178
2019-06-02 00:00:00 UTC,0.7435595513933497,0.0,6756977.569149174
2019-06-03 00:00:00 UTC,0.7491960067791604,0.0,5212465.14894667
2019-06-04 00:00:00 UTC,0.6713006459494638,0.0,8047423.60416008
2019-06-05 00:00:00 UTC,0.6428521544009811,0.0,11424692.905764498
2019-06-06 00:00:00 UTC,0.6905230778113556,0.0,8850811.789439112
2019-06-07 00:00:00 UTC,0.6777758563393708,0.0,5247066.342389398
2019-06-08 00:00:00 UTC,0.6907404563472045,0.0,3126725.978669275
2019-06-09 00:00:00 UTC,0.680020722565756,0.0,2424236.969851759
2019-06-10 00:00:00 UTC,0.671970636005754,0.0,3624547.6070555383
2019-06-11 00:00:00 UTC,0.6919929101591652,0.0,3832834.075237577
2019-06-12 00:00:00 UTC,0.7386773168417045,0.0,10251685.454035195
2019-06-13 00:00:00 UTC,0.7248061777228664,0.0,6567158.163963491
2019-06-14 00:00:00 UTC,0.6984694071806764,0.0,5976331.970883239
2019-06-15 00:00:00 UTC,0.6935299373390253,0.0,4753365.110661904
2019-06-16 00:00:00 UTC,0.6952952436577142,0.0,3631978.7781059393
2019-06-17 00:00:00 UTC,0.6977928756700107,0.0,5192421.816561302
2019-06-18 00:00:00 UTC,0.7016481646620164,0.0,4385488.699789952
2019-06-19 00:00:00 UTC,0.6968323419811966,0.0,11937869.803445045
2019-06-20 00:00:00 UTC,0.7081238759404702,0.0,14079230.060672315
2019-06-21 00:00:00 UTC,0.7252159261855584,0.0,16795367.114465065
2019-06-22 00:00:00 UTC,0.7189263079491247,0.0,13691871.2685012
2019-06-23 00:00:00 UTC,0.71693956149798,0.0,13131407.6997315
2019-06-24 00:00:00 UTC,0.7150125968872608,0.0,11002956.073645804
2019-06-25 00:00:00 UTC,0.7099898705031099,0.0,11139061.484246615
2019-06-26 00:00:00 UTC,0.7104772854685301,0.0,11845099.889014708
2019-06-27 00:00:00 UTC,0.7018072373983262,0.0,15496315.414029544
2019-06-28 00:00:00 UTC,0.6719324931020657,0.0,15642223.939146195
2019-06-29 00:00:00 UTC,0.6807787092626799,0.0,12546643.207911856
2019-06-30 00:00:00 UTC,0.7199007828277582,0.0,15384399.05183217
2019-07-01 00:00:00 UTC,0.6829213103909404,0.0,13212275.519390987
2019-07-02 00:00:00 UTC,0.6976445353467476,0.0,10018573.747208467
2019-07-03 00:00:00 UTC,0.710260123128858,0.0,10983379.505757103
2019-07-04 00:00:00 UTC,0.7314773875112351,0.0,13224432.941855587
2019-07-05 00:00:00 UTC,0.7802639326718773,0.0,22536539.44586747
2019-07-06 00:00:00 UTC,0.8338272722623824,0.0,24333454.09996136
2019-07-07 00:00:00 UTC,0.8412735825192547,0.0,18926993.34037591
2019-07-08 00:00:00 UTC,0.8086073598884048,0.0,17573596.525076702
2019-07-09 00:00:00 UTC,0.7905591463133681,0.0,18751757.591834042
2019-07-10 00:00:00 UTC,0.8277786950624773,0.0,22778362.440445337
2019-07-11 00:00:00 UTC,0.9247743679622974,0.0,41334336.94782299
2019-07-12 00:00:00 UTC,0.8738409489714515,0.0,23791177.033885412
2019-07-13 00:00:00 UTC,0.9501792087035882,0.0,18749516.811818983
2019-07-14 00:00:00 UTC,0.9713120340464153,0.0,20986045.665483385
2019-07-15 00:00:00 UTC,0.9018575039380466,0.0,21504947.739338268
